소재지번,위도,경도
서울특별시 중구 신당동432-922,37.5509039016042,127.005887790015
서울특별시 서초구 양재동122-2,37.4758298857864,127.037264984847
서울특별시 성북구 장위동317,37.6124579722359,127.039895937854
서울특별시 양천구 신월동203-18,37.5302551061944,126.829697906186
서울특별시 마포구 공덕동462,37.5474419013229,126.953044113355
서울특별시 양천구 신월동418-4,37.523398262571,126.83679071031
서울특별시 용산구 이촌동301-170,37.5170716553639,126.982036861546
서울특별시 양천구 신정동962-18,37.5236073613233,126.856257866765
서울특별시 성동구 성수동2가745,37.5353835608146,127.053951353045
서울특별시 동대문구 장안동455-1,37.562701228803,127.070635902381
서울특별시 송파구 문정동4-2,37.4913428916146,127.134591818454
서울특별시 성동구 성수동2가834,37.5474922172862,127.056634104125
서울특별시 중랑구 묵동396,37.6159952624751,127.083017106301
서울특별시 동작구 사당동1048-8,37.4773761560679,126.973509047393
서울특별시 서초구 방배동804-5,37.4929523306095,126.994657124618
서울특별시 서초구 방배동939-9,37.4864510362108,126.991371522746
서울특별시 성동구 금호동1가1500,37.5491595031178,127.027644195341
서울특별시 서초구 방배동888-40,37.485993692224,126.999623749654
서울특별시 양천구 목동907-12,37.5362007275083,126.880095615058
서울특별시 서초구 서초동1668-1,37.4937866910689,127.018107987965
서울특별시 송파구 방이동130-19,37.5098435331169,127.120449730619
서울특별시 용산구 청파동3가132-15,37.5426326378311,126.963502708211
서울특별시 중랑구 면목동1530,37.5865972054321,127.0964550232
서울특별시 마포구 성산동597,37.5648626746458,126.905790811179
서울특별시 송파구 마천동271-17,37.4927621547518,127.158391044522
서울특별시 은평구 진관동66,37.6334575178209,126.937623097324
서울특별시 송파구 장지동844,37.4791758546878,127.130780758277
서울특별시 영등포구 당산동171-19,37.5281718504845,126.906703677645
서울특별시 서초구 잠원동71-17,37.5101695989547,127.004828711639
서울특별시 마포구 상수동402,37.5467056802307,126.925566045361
서울특별시 마포구 신수동190,37.5468366994168,126.93766590421
서울특별시 양천구 신월동1037,37.5215300912772,126.844526646203
서울특별시 종로구 평창동102,37.6101643345974,126.974850528604
서울특별시 송파구 가락동54,37.4975158043775,127.123155210174
서울특별시 동대문구 장안동580,37.5662010635622,127.062138833799
서울특별시 송파구 마천동304,37.4947093742147,127.15336758293
서울특별시 용산구 한강로3가65-7,37.5244030888314,126.966299552414
서울특별시 은평구 구산동147-46,37.6123326058669,126.908428965684
서울특별시 서초구 양재동286-6,37.4735451258233,127.047195143511
서울특별시 서초구 잠원동159,37.5146183169086,127.007128658188
서울특별시 서초구 양재동19-1,37.4808559240351,127.040468202195
서울특별시 송파구 문정동56-6,37.4849156599924,127.123574691538
서울특별시 마포구 용강동380,37.5433336588654,126.941016111911
서울특별시 서초구 방배동987-6,37.4800852562867,127.00035221227
서울특별시 송파구 오금동31-2,37.5065914850369,127.131827579091
서울특별시 종로구 구기동125-5,37.6090464205145,126.956277767052
서울특별시 중랑구 망우동580-1,37.601059724096,127.110195741458
서울특별시 은평구 응암동742-3,37.5840291250522,126.91601049798
서울특별시 영등포구 신길동2-3,37.5143387377321,126.923872727348
서울특별시 서대문구 충정로3가222,37.5629179241586,126.96518677149
서울특별시 중구 신당동366-126,37.5494529688738,127.007789140063
서울특별시 마포구 용강동501,37.5409548855814,126.940720547935
서울특별시 서초구 방배동797-22,37.4940120426879,126.993435804049
서울특별시 중구 만리동1가231,37.5558464151407,126.966996613158
서울특별시 송파구 풍납동413-1,37.5293975894191,127.11894391174
서울특별시 종로구 창신동23-816,37.5780250055366,127.014668881053
서울특별시 서대문구 홍제동322-134,37.5821499106361,126.942928274713
서울특별시 은평구 불광동217-9,37.6203051050433,126.931864250214
서울특별시 서초구 양재동352-7,37.4666987120422,127.043694444749
서울특별시 송파구 가락동95-1,37.4962373395387,127.116435614741
서울특별시 서초구 잠원동73,37.5170288611015,127.016773860218
서울특별시 은평구 불광동311-13,37.6196488481789,126.921469644073
서울특별시 은평구 불광동171-61,37.6244690551979,126.930658764788
서울특별시 영등포구 영등포동7가29-130,37.5232296001971,126.908968050233
서울특별시 영등포구 여의도동52,37.5187830471715,126.935168003774
서울특별시 동대문구 장안동569,37.568518272457,127.07153595488
서울특별시 양천구 목동808-5,37.528579365425,126.864775115482
서울특별시 서대문구 홍제동465,37.592410920714,126.948511879953
서울특별시 서초구 양재동322,37.4707563735358,127.040710557673
서울특별시 은평구 불광동241-23,37.6138277165628,126.932694940974
서울특별시 서초구 방배동775-1,37.4940306352472,126.988293570196
서울특별시 중랑구 망우동508-50,37.5958124670252,127.094228917625
서울특별시 동대문구 장안동358-18,37.564646145078,127.071936512421
서울특별시 양천구 목동713-30,37.5416686045654,126.863993139363
서울특별시 은평구 응암동402-112,37.5921380903025,126.920622893692
서울특별시 서초구 서초동1316-15,37.4984670589206,127.024254107232
서울특별시 성동구 성수동2가836,37.546660217061,127.059756863095
서울특별시 은평구 증산동179-8,37.5796455573659,126.904411839687
서울특별시 서초구 방배동836-1,37.490550355161,126.991071221729
서울특별시 동대문구 장안동332-6,37.5723116601841,127.075919297622
서울특별시 서초구 방배동915-16,37.4810619030299,126.994628744385
서울특별시 용산구 후암동55-24,37.5500221619012,126.979054737612
서울특별시 송파구 송파동58-4,37.5113595935008,127.108789087366
서울특별시 은평구 진관동135,37.6405864102,126.938239737553
서울특별시 동대문구 장안동410-13,37.5637190665802,127.060087920169
서울특별시 양천구 목동558-7,37.5425636796285,126.873651072346
서울특별시 서대문구 홍제동342,37.5838209451182,126.944895195521
서울특별시 동대문구 장안동371-1,37.571655091904,127.069825698968
서울특별시 송파구 오금동166,37.4985408171387,127.135321569818
서울특별시 영등포구 신길동1515-2,37.4997786055893,126.917959638769
서울특별시 서초구 서초동1344-2,37.4874248519309,127.027324987821
서울특별시 영등포구 대림동1121,37.4865951051376,126.902433066477
서울특별시 은평구 역촌동17-28,37.6056678774768,126.921591913407
서울특별시 송파구 풍납동261,37.5321239552605,127.116856638098
서울특별시 영등포구 대림동607-1,37.5070489491882,126.894924668381
서울특별시 서대문구 홍제동312-237,37.5860470276721,126.940416613093
서울특별시 서초구 방배동3281,37.4892194335962,126.991382925848
서울특별시 중구 신당동856,37.5631273177476,127.024799275844
서울특별시 중구 황학동819,37.5665732057945,127.023279770453
서울특별시 양천구 신정동1021-7,37.5204298450664,126.860899838944
서울특별시 종로구 평창동108,37.6098558084418,126.977275510404
서울특별시 성동구 옥수동528-1,37.5466021030199,127.012025425726
서울특별시 영등포구 신길동4312,37.4980265963776,126.917638999254
서울특별시 서대문구 충정로2가185-15,37.5637030374781,126.963226272094
서울특별시 양천구 신월동138-2,37.5331001383222,126.830616137817
서울특별시 서초구 방배동815-22,37.4911599157806,126.99006308929
서울특별시 성동구 상왕십리동811,37.5693361281972,127.02537599044
서울특별시 동대문구 휘경동368,37.5915521390417,127.058649432818
서울특별시 은평구 녹번동100-32,37.6048186849173,126.927765553497
서울특별시 동작구 대방동375-37,37.5056644405483,126.925083284392
서울특별시 양천구 목동555-4,37.5434656125365,126.870770637833
서울특별시 마포구 연남동259-1,37.5616894024273,126.923698626096
서울특별시 영등포구 당산동121-136,37.5270366938667,126.907964010771
서울특별시 영등포구 양평동4가160-2,37.536712585045,126.897912723392
서울특별시 서초구 서초동1337-22,37.491578708169,127.029973292577
서울특별시 용산구 후암동143-23,37.5483467642907,126.97429675995
서울특별시 종로구 창신동23-326,37.5793151963203,127.010686938295
서울특별시 동대문구 장안동415-14,37.5625230548659,127.061821027472
서울특별시 마포구 상암동1618,37.5749314733616,126.897163651685
서울특별시 양천구 신월동1045,37.5229121497145,126.841781068559
서울특별시 서대문구 남가좌동345-4,37.577009356291,126.923107743682
서울특별시 동대문구 휘경동264-2,37.5899482166002,127.060900589478
서울특별시 동대문구 제기동1158-40,37.5788165269885,127.033701994098
서울특별시 서초구 반포동550-34,37.4972259496872,127.001444300144
서울특별시 양천구 신정동1194-5,37.5220729720502,126.848166785224
서울특별시 영등포구 여의도동61-5,37.5194112529318,126.938624137264
서울특별시 송파구 가락동80,37.495045096304,127.120403841574
서울특별시 영등포구 대림동687-3,37.5000817471238,126.899196775587
서울특별시 송파구 방이동154-21,37.5135090934812,127.117169729626
서울특별시 동작구 사당동1150,37.4772376452693,126.969448894885
서울특별시 동대문구 회기동67-3,37.5886416923418,127.053651564541
서울특별시 영등포구 신길동102-8,37.5138215085557,126.917556953556
서울특별시 서대문구 북아현동1013,37.5613156723015,126.950684976492
서울특별시 은평구 구산동25-53,37.6079325652269,126.912610908202
서울특별시 중랑구 묵동170-27,37.6141894909187,127.07705098946
서울특별시 양천구 신정동916-15,37.5252911140178,126.856618378787
서울특별시 양천구 목동926-8,37.5263956845756,126.8693311199
서울특별시 서초구 방배동849-1,37.4907163427537,126.99455524304
서울특별시 송파구 장지동849,37.4838777189754,127.132938560899
서울특별시 용산구 청파동3가132-50,37.5429920531334,126.962624498142
서울특별시 중랑구 신내동616-1,37.6087982691897,127.096825501155
서울특별시 은평구 녹번동141-8,37.6081390956083,126.926012625795
서울특별시 성동구 성수동2가840,37.537191789511,127.059157422052
서울특별시 영등포구 당산동5가12,37.5307129408832,126.901829339249
서울특별시 동작구 사당동1037-9,37.4780482995992,126.97769249458
서울특별시 성동구 성수동1가676-5,37.5482110375677,127.041030545849
서울특별시 용산구 한강로3가65-500,37.5235537884855,126.969102123413
서울특별시 동대문구 이문동291-35,37.5980838523486,127.061017053368
서울특별시 송파구 가락동8-1,37.5037990543542,127.123851057258
서울특별시 서초구 신원동568,37.4547809008698,127.058799463545
서울특별시 은평구 녹번동29-108,37.6065172024738,126.928885576646
서울특별시 은평구 역촌동2-38,37.6092881615187,126.919762719925
서울특별시 동작구 신대방동709,37.4973537297804,126.921668557876
서울특별시 중랑구 중화동274-76,37.6064488447825,127.082562784031
서울특별시 영등포구 신길동4934,37.5054472100806,126.915425368659
서울특별시 마포구 공덕동457,37.5481813818028,126.952188722393
서울특별시 서대문구 홍은동393-3,37.5799861623625,126.929661529745
서울특별시 서대문구 홍제동458,37.5806938045471,126.950084769882
서울특별시 중랑구 망우동184-6,37.5994336990667,127.102995723223
서울특별시 양천구 목동941,37.5321243518699,126.866812010744
서울특별시 성동구 옥수동12,37.5454446225826,127.017669687773
