소재지번,위도,경도
서울특별시 강북구 수유동701-1,37.6486765694601,127.019555231042
서울특별시 강북구 미아동328-1,37.6191757577724,127.026698263897
서울특별시 강북구 수유동519-50,37.6380515301443,127.012329229589
서울특별시 강북구 미아동258-198,37.6239322809031,127.032742590047
서울특별시 강동구 암사동472-1,37.5521863697044,127.132415646234
서울특별시 강북구 미아동258-636,37.6278943209706,127.030514624684
서울특별시 강동구 천호동317-26,37.5479027553874,127.124774649995
서울특별시 강북구 수유동313-49,37.6440401027428,127.015708383528
서울특별시 강서구 방화동596-16,37.5682928978676,126.811040960579
서울특별시 강남구 개포동1219-8,37.47643922646,127.049159081436
서울특별시 강북구 미아동122-27,37.6263429313097,127.028270384355
서울특별시 강북구 수유동527-74,37.6420441823449,127.010626943052
서울특별시 강서구 화곡동875-7,37.5304197539437,126.853047703196
서울특별시 강남구 역삼동781-1,37.4944701275583,127.041028756461
서울특별시 강동구 길동373-13,37.5400074116176,127.137193188637
서울특별시 강동구 천호동321-23,37.5466792213881,127.123929438465
서울특별시 강북구 수유동270-150,37.6480355141566,127.017791546576
서울특별시 강북구 수유동172-158,37.642279113014,127.027871032856
서울특별시 강남구 일원동686-4,37.4901264054726,127.082408390769
서울특별시 강동구 고덕동509-1,37.5610650871105,127.155267052962
서울특별시 강북구 미아동258-672,37.6272558717509,127.031987411417
서울특별시 강동구 상일동270-4,37.5493680495073,127.172370873015
서울특별시 강남구 개포동1173-14,37.4736208668017,127.051612831327
서울특별시 강동구 암사동421-2,37.5515434468016,127.139875623167
서울특별시 강서구 염창동273-25,37.5517348135111,126.866238729426
서울특별시 강동구 천호동311-4,37.5475773580036,127.128811767054
서울특별시 강남구 역삼동777-14,37.4955986140997,127.042017195886
서울특별시 강북구 미아동791-2282,37.6205343885678,127.019870992526
서울특별시 강남구 개포동1211-7,37.4786054040727,127.051902529285
서울특별시 강북구 수유동435-47,37.637089455636,127.012299637344
서울특별시 강동구 명일동339-16,37.5480056522351,127.146873801471
서울특별시 강서구 외발산동221-2,37.5467536624864,126.823738223836
서울특별시 강북구 수유동322-18,37.6459166864052,127.015847378839
서울특별시 강남구 개포동1226-7,37.4758524513375,127.047906893041
서울특별시 강서구 등촌동532-18,37.5500273833352,126.861920065927
서울특별시 강동구 천호동52-45,37.5417991122155,127.139840386868
서울특별시 강남구 역삼동794-23,37.4924566499189,127.037400108577
서울특별시 강북구 수유동486-1444,37.6272220244088,127.013208004619
서울특별시 강동구 둔촌동40-2,37.5317436958764,127.145393065656
서울특별시 강북구 수유동455-36,37.6344432326105,127.013960426631
서울특별시 강북구 번동148-294,37.626528217803,127.034064190051
서울특별시 강북구 미아동198-3,37.6270680971331,127.028179904039
서울특별시 강북구 수유동134-43,37.6363142225187,127.019579355801
서울특별시 강북구 번동148-69,37.6279351907903,127.036409446389
서울특별시 강서구 내발산동703-29,37.5523452451011,126.838778058774
서울특별시 강동구 천호동50-21,37.5470246656466,127.138259236103
서울특별시 강북구 번동148-517,37.6266023783492,127.036158461708
서울특별시 강동구 둔촌동61-5,37.5327145468966,127.142214626289
서울특별시 강북구 미아동258-651,37.6226280327645,127.03242966302
서울특별시 강동구 암사동507-2,37.5550832050009,127.128019727631
서울특별시 강북구 수유동130-56,37.637885948032,127.018035005293
서울특별시 강북구 수유동410-73,37.63878607272,127.012440012531
서울특별시 강북구 수유동469-308,37.6330230693527,127.014304108352
서울특별시 강북구 번동148-296,37.6263713640213,127.033760703917
서울특별시 강북구 번동443-25,37.6355126526262,127.025912293371
서울특별시 강북구 수유동553-66,37.6422036088356,127.013414328463
서울특별시 강서구 등촌동649-7,37.5526914244018,126.862470899533
서울특별시 강북구 미아동791-3797,37.6259355224176,127.011910259415
서울특별시 강북구 수유동33-1,37.6399192314861,127.019831805381
서울특별시 강북구 수유동530-51,37.6421380190152,127.009546105152
서울특별시 강동구 암사동486-75,37.5492914281002,127.135260943385
서울특별시 강서구 방화동583-24,37.5691900447454,126.809538793167
서울특별시 강남구 일원동680,37.4903170121086,127.083064467408
서울특별시 강동구 둔촌동470-27,37.5305285230355,127.139760338641
서울특별시 강북구 미아동258-588,37.6281063551057,127.030813991007
서울특별시 강북구 미아동258-582,37.6281761680121,127.030556237326
서울특별시 강남구 개포동1234-7,37.47709654275,127.047245778845
서울특별시 강북구 수유동508-6,37.6359046366012,127.012118237071
서울특별시 강서구 공항동22-69,37.5619011782297,126.811696361705
서울특별시 강동구 천호동450-35,37.5379231691749,127.130786827891
서울특별시 강동구 천호동110-10,37.5425591085075,127.136369754684
서울특별시 강북구 미아동1261-185,37.612841991836,127.024432565645
서울특별시 강남구 논현동73-22,37.5181735914238,127.031300931267
서울특별시 강남구 논현동38-11,37.5145819357332,127.028553895828
서울특별시 강동구 길동380-17,37.5383526361071,127.138579631797
서울특별시 강북구 미아동8-58,37.6142273384714,127.037630682214
서울특별시 강북구 미아동128-12,37.6239666887126,127.030538877342
서울특별시 강북구 미아동258-698,37.6253386997241,127.032023556749
서울특별시 강북구 번동441-4,37.6342969776765,127.028140614707
서울특별시 강북구 미아동258-498,37.6250660963097,127.031043340576
서울특별시 강북구 수유동52-6,37.6327640843669,127.020519569216
서울특별시 강남구 논현동72,37.5163908971677,127.041132001281
서울특별시 강남구 역삼동744-18,37.4970180269877,127.036425801919
서울특별시 강북구 우이동165-21,37.6620865083689,127.011026629664
서울특별시 강남구 청담동81,37.5259563998125,127.043792989249
서울특별시 강북구 미아동235-61,37.628543793263,127.020900401212
서울특별시 강서구 내발산동694-13,37.5510335600968,126.831425650843
서울특별시 강서구 등촌동529-17,37.5499626793091,126.858997832405
서울특별시 강동구 천호동339-12,37.54266468017,127.122873604678
서울특별시 강북구 수유동134-6,37.6364611716695,127.02096940852
서울특별시 강서구 등촌동632-17,37.5553086785077,126.863623162884
서울특별시 강서구 등촌동522-8,37.5467460034889,126.86104624306
서울특별시 강동구 천호동322-19,37.5469530237144,127.125583883239
서울특별시 강북구 미아동258-458,37.6220872957857,127.033130631224
서울특별시 강서구 방화동648-51,37.567056364437,126.807058379332
서울특별시 강동구 암사동485-44,37.5502946697795,127.134354890602
서울특별시 강동구 성내동448,37.5249240101564,127.128212458745
서울특별시 강남구 논현동260,37.5127753857068,127.036514292983
서울특별시 강북구 수유동324-8,37.64567019449,127.017335767767
서울특별시 강남구 삼성동34-12,37.5135863796479,127.043241036112
서울특별시 강북구 수유동252-174,37.6467594111658,127.020681701378
서울특별시 강북구 우이동124-46,37.658550353296,127.01038251913
서울특별시 강동구 천호동217-97,37.5451706399568,127.135301253785
서울특별시 강북구 수유동567-30,37.6465332602281,127.009365622262
서울특별시 강동구 천호동217-61,37.5449710332004,127.133284984048
서울특별시 강서구 공항동661-7,37.5567268602819,126.815557415922
서울특별시 강서구 등촌동533-19,37.5507378126169,126.862071631776
서울특별시 강북구 미아동258-102,37.6269605965244,127.032300768606
서울특별시 강북구 번동471-72,37.639357775689,127.032709016646
서울특별시 강북구 번동148-486,37.6265746370574,127.032776094499
서울특별시 강북구 수유동469-310,37.6330229588242,127.014820790167
서울특별시 강북구 우이동154-26,37.6613002524379,127.008974580027
서울특별시 강서구 화곡동373-25,37.5349804228062,126.836885534487
서울특별시 강서구 방화동331,37.5784686216775,126.816114604261
서울특별시 강남구 개포동1180-9,37.4750413801404,127.053509090874
서울특별시 강북구 번동148-96,37.6277107481392,127.036109040256
서울특별시 강북구 수유동276-1,37.6472783844685,127.015389316077
서울특별시 강남구 개포동1165-16,37.4745475720195,127.054249811049
서울특별시 강북구 수유동468-202,37.6309514785225,127.014206577082
서울특별시 강남구 논현동41-7,37.5140584675243,127.025566758008
서울특별시 강북구 수유동52-35,37.6319650561575,127.02131279792
서울특별시 강동구 길동452,37.5354767743395,127.135846815535
서울특별시 강북구 수유동46-5,37.6355006786731,127.020966213935
서울특별시 강북구 수유동486-808,37.6278330129066,127.01086716368
서울특별시 강북구 미아동833-2,37.6257466679519,127.016813509542
서울특별시 강남구 대치동911-9,37.5019981568925,127.056460715142
서울특별시 강남구 일원동625-13,37.4939718236458,127.083524919753
서울특별시 강북구 번동148-166,37.6262312945831,127.035441467636
서울특별시 강서구 화곡동330-11,37.5363392264432,126.848157409535
서울특별시 강동구 암사동462-6,37.5539793402964,127.129446899597
서울특별시 강서구 화곡동50-7,37.5427621251039,126.849104051037
서울특별시 강서구 공항동55-104,37.5589703502477,126.810822367347
서울특별시 강서구 화곡동367-24,37.5365854116351,126.840911755069
서울특별시 강동구 천호동28-12,37.5472716301379,127.140759304
서울특별시 강북구 수유동530-97,37.6415352774822,127.009410012078
서울특별시 강동구 천호동173-35,37.5406785216173,127.133271483121
서울특별시 강동구 암사동421-136,37.5509474605063,127.139551039484
서울특별시 강북구 미아동258-91,37.626248921362,127.031993698995
서울특별시 강남구 일원동653-4,37.4912782159558,127.086241617488
서울특별시 강북구 우이동72-22,37.6499504962926,127.014192131626
서울특별시 강북구 미아동258-639,37.6279125793945,127.030307796749
서울특별시 강서구 등촌동519-2,37.5468161529598,126.859787690534
서울특별시 강서구 방화동583-50,37.5689088273981,126.809526233012
서울특별시 강북구 우이동154-54,37.6612401796258,127.00861445301
서울특별시 강서구 방화동592-11,37.5689569301541,126.81083008296
서울특별시 강동구 암사동434-7,37.5525188866165,127.138320780088
서울특별시 강서구 화곡동504-80,37.5375355085757,126.85916326133
서울특별시 강서구 등촌동365-47,37.5510554517617,126.859465217537
서울특별시 강서구 화곡동882-32,37.5301284436175,126.852171882519
서울특별시 강남구 개포동1168-6,37.4728966285242,127.052060707285
서울특별시 강북구 미아동301-29,37.6247774015209,127.022639006346
서울특별시 강남구 개포동1219-10,37.476665021646,127.048925090915
서울특별시 강동구 길동233-2,37.5347141505064,127.141229212971
서울특별시 강북구 번동469-81,37.6394820200138,127.031316492433
서울특별시 강남구 개포동1169-11,37.4725549100162,127.050708360227
서울특별시 강동구 암사동458-63,37.553219073258,127.133088051653
서울특별시 강북구 수유동484-79,37.6282583370393,127.014601298273
서울특별시 강북구 번동148-64,37.628043992876,127.037044699424
서울특별시 강북구 수유동245-121,37.643838238601,127.017896950912
서울특별시 강서구 방화동589-24,37.5680089724037,126.809752895121
서울특별시 강서구 가양동146-49,37.5690625137742,126.842998364535
서울특별시 강서구 화곡동368-12,37.5370583016358,126.839669941201
서울특별시 강북구 미아동791-1837,37.6243150647206,127.013868059288
